source_file,source_row_id,raw_row_hash,crop_label_raw,crop_label_normalized,crop_label,crop_mapping_rule,crop_mapping_status,is_specific_crop_label,soil_type,ph,n,p,k,soil_moisture,temperature,rainfall,location,year,season,row_fingerprint,feature_fingerprint,is_raw_duplicate_in_source,is_raw_duplicate_after_first,duplicate_keep_source_row_id,is_canonical_duplicate_in_source,canonical_duplicate_group_size,global_fingerprint_group_size,feature_fingerprint_group_size,global_feature_fingerprint_group_size,feature_fingerprint_crop_label_count,has_conflicting_crop_labels_for_features,complete_required_features,has_negative_required_numeric,ph_outside_physical_range,row_quality_status,quality_tier,training_status
Crop_Recommendation.csv,2071,6072a3504925bc95d1bd2998216b40c9cd9a5000849decf0f61a316832745888,jute,jute,jute,identity,approved,True,,6.842966479,61,41,35,,24.97178693,195.7571622,,,,bddceadfc900212f0b8cf11d852c5f7cac4c0bc42e4ff5acaf9d5e74d5e6a8aa,b1b51c6b3f655bde5e12e34c2d2cb69d8951786218a8ccaa29f3af157e19963b,False,False,2071,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2072,48cddcc41744683448846b0401e20f412ec93c6c69184ffdd88b13b5f95cf86d,jute,jute,jute,identity,approved,True,,6.356295568,99,57,38,,24.80624984,156.3616174,,,,1f326565f8abbd31aaf6a94be87360c5fa76c19d7fa3c3c11b5d66e2314ca658,9d158dd353c7fc2b6a13a1e38a208180d192ed6e22f478bdb898374648df6659,False,False,2072,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2073,d19fc70133c9f9da6132c28ec992fd0818ea3f63e29ed82065f6b34a202dc94d,jute,jute,jute,identity,approved,True,,6.508342839,70,42,43,,23.16814977,157.1215052,,,,34fadae6ab626f0c2e4e9550fb6e86f092435c8233df5de03c148ab8e7d2c4f3,8e1be2ea495154989aea173d8a9a369712fde1f80a5d08b1e1c252c11fe82b11,False,False,2073,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2074,221e0bdeaa01c0d78bc754c6bd865b71071cbbf13ed336f9f1d0a21ae763afde,jute,jute,jute,identity,approved,True,,7.098227926,90,59,35,,24.25133493,175.1742112,,,,165be99ffa161d0173f9d77fca214259ec1e30fc0c8da21d75d1f3a8d97615c1,972500518193125eab04e15ea33c9ed9858ccac609d4099142860f3f9780392b,False,False,2074,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2075,905b8f54cbeda7ddae51b76dc0e74131b49c63e270a8f424d93e1d9505b0ddd1,jute,jute,jute,identity,approved,True,,6.310699968,73,43,42,,26.58361011,154.8238864,,,,223c861590ca1485350cf196e347d002cc91cdad654a326a89dd397492e1a892,24e6089127b340ccd3bd412250d8df5d1c12edb3d7e86ecef8bcf137eb5d44ba,False,False,2075,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2076,3ff8917c00c03650ad581073b9efeb49533627f27c788ca488620e4c8ced2ddd,jute,jute,jute,identity,approved,True,,7.093328631,67,46,44,,26.82489244,153.9199807,,,,c030ece267b8b0e1460be84f10a966525ecba8fc89a6852dd39ddd4537e99d69,905846d68cd6f8aeac75881a6212e0f96107d24c19ebe87498a4469e9fe30062,False,False,2076,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2077,60f743aeba91bce765ad9fe481f59ed767bd14a09acc49d2873cc17d119b8393,jute,jute,jute,identity,approved,True,,6.691074249,84,37,42,,25.49674786,169.9288234,,,,088899d0bff8426e6074cb2a2f16a47e5e501cfca45dee72b864a74f9e80b8d7,6a07ce2bb52342134c28b5235673c6b47ff4f7b661a089a5aa83d00b40158201,False,False,2077,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2078,36411b1c3009788af21013eea0f18daf507b8a5d2cd34d0752bd97d56e7a197a,jute,jute,jute,identity,approved,True,,6.187746776,72,41,36,,24.09874353,176.8604109,,,,0b83c3f6d7867acac9de99fda51dcd0dabdd9e6ddd988dfda7fd5401adc770bb,0802f1de667c9c1baa46722d5e1a29899d859a0869bad66ebe08bff33e77cb70,False,False,2078,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2079,c153ac60ad07a72a206f19f80ea149f1afa594b98a4561bfc62f003be44c573c,jute,jute,jute,identity,approved,True,,6.491506245,71,56,37,,23.18866654,176.103677,,,,e8c5376f4e2f569cce4e83f9a9b3ae7c082c0018760f7559cd8776ebf63b318f,0a1024b0c0d421b528be6988cfbe7034638495b0a03718a783345db79d72c160,False,False,2079,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2080,c982e5b4b7f98be17d0be5d22adf7779e0cec699425bd0b981c9c177a8c69a0e,jute,jute,jute,identity,approved,True,,6.855362875,64,53,38,,26.24347471,183.4065252,,,,01776c133627a3c5b9c7bcf4ae4d75b14a3361566912ff82bf47517f1abc554e,3e86e0f484181b2af936ebd780c4880cc475fcbb8a614502cdf1e8d8d959aef8,False,False,2080,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2081,81f074ab52a10059d7dd0020e6f996fde1dc05e4635eb5b56c8ea2dcbc41bcba,jute,jute,jute,identity,approved,True,,7.124571593,65,54,39,,23.75091572,160.0889553,,,,0f99b28ead70da0920e558210c03a1938ddafc465f6c90343842f687b2d578b8,1a24a0d43b8b8c412185730b0578311e92b0faa05f97dac072cc6e466b9649cf,False,False,2081,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2082,d00269b9362ccb5f37c89330924f3d8695e9b318539c2add704d5ec20b28e0ad,jute,jute,jute,identity,approved,True,,6.067302109,60,58,37,,26.13871511,171.4892533,,,,88bad30d1292566afa6e7b0604a73fa707d5e37b75f20638cab3b74c573da3a4,3eb174b18c25d13d701ff0852348bf43e768f41d96ab4e6ca2527ae80cb487e6,False,False,2082,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2083,684a917a468c08101db67a45105d207c1f92f90af34e08e3137012ad1d15f0b9,jute,jute,jute,identity,approved,True,,6.432051512,86,39,43,,26.14576648,193.1007598,,,,745720bc531dcdc64d1db9bb70cdf54fd40bca68d1f3757993878137a82b7272,6b584b39d7ab53ce84ab57200b7a854f1b026ba77cb6cbb88b05e54e2286d309,False,False,2083,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2084,2cf9591dacf760e96ad520f195627bf89abb492c764300c325639cc9ed4563c8,jute,jute,jute,identity,approved,True,,6.253408852,90,50,44,,26.91643698,171.4716375,,,,0d6f8c94b4c84c71a99ca72ac4ad80efe64d8476f81e72387fe4fec48ac7a56f,8a86a2499f0c0367f309b42fcd0d323746fc8db7765b250ed785108b02e45f41,False,False,2084,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2085,6c33911faae08ca2275c71905fdcda04a198e81d23ea99957316688aec988ad9,jute,jute,jute,identity,approved,True,,7.287318723,91,38,36,,26.5232969,157.8548562,,,,2b9dc0a31e52bc103419ef33b6acbe5368d2256da5777bd8e2d8a4292457d76d,3decaaa21b05cca717fdc0ff50c4486f9054e8df7696af4643224a1538a2e862,False,False,2085,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2086,8a85eede374f3f83a187a3bbb6dcb22641b6d4efc1a4cbd3bcf762c2016c93be,jute,jute,jute,identity,approved,True,,7.161865733,87,48,38,,23.81579631,190.312216,,,,5086ea9e67c319bd60a3f83f7f41c411883b431a391f563a2c8bd8afc17a5e38,6ca1c07fd0791b6f417a06703281b623cb8a2b80282feac2bfa537b750cbb565,False,False,2086,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2087,172ff11194737ffaef3c801d3e53c05ff60ae70658a7c1536f6da5485152786d,jute,jute,jute,identity,approved,True,,6.065898283,72,41,36,,26.50838667,152.9801697,,,,0d4d1a43fec058439f937ef6314419374b336061323d47fe3089d90099d7b0d3,c2eac40a97265c7a489241d90544ec2372fddb5d8d2806ff7d3e23dfb54bff7d,False,False,2087,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2088,3dd82a5552f8ac495c84a63859198f0084602dd3c97b102d6075f15eac846dda,jute,jute,jute,identity,approved,True,,7.311077075,71,54,35,,26.63952463,199.3355744,,,,235478ac4e233ad35a23bc568e637bbfa42016a953feb6e38fefa7a0db3e7fc4,a1c1461364be791cf971e9ac15c7ab2ac8dbcfcdfb694c488f6b41463d87d6f5,False,False,2088,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2089,e1316bc06b1e3e94071bc71cb047936fc82400cbac49e3950315ed08d09e4350,jute,jute,jute,identity,approved,True,,6.581693772,82,46,41,,23.3250131,187.3096148,,,,9f7dfce6d4309c252a1d83ab2fb26a439cdc2582bc58f06ebf0d74101cdbdad0,59ff876610dcfaaaa7c3cc16be778b427677c676266b664bad0d76b26343b802,False,False,2089,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2090,16d83b262902a589730333021e3c76033aba942745bb5f1131db273a3f210541,jute,jute,jute,identity,approved,True,,6.732826127,71,52,43,,26.47549543,180.2513601,,,,7b0ba19b508d7e3bb3e0c8856ff7650bc0aa4fb9418b42716b9252dd1fd0fa6a,e7e074b6971b90a4d5acaea9ab89fbe56277b638d3b15daa75cfe3af26b960df,False,False,2090,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2091,53b6f3226458d967458fc909e6f879a457cf5ad7e2d0a601bbcf5d8fccab7803,jute,jute,jute,identity,approved,True,,6.014572075,80,43,43,,23.78756036,172.6442654,,,,8abca6c55f342e81a023446c0ce9b9bc2be0c1e472db1556ef68f7a9e5646ffe,e9f5800f8678e4a8c06cb3eb0a7ebab3e5d2282d40c6a1501bdb1992d9e0e5fd,False,False,2091,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2092,b4ba898d730e88304965398df125552ed964bbbaf72552b8a2db89251fa2dee6,jute,jute,jute,identity,approved,True,,6.663559451,77,55,43,,25.49941707,193.7141828,,,,01781af06af68e33ec10bddca3a0c3d695e7add3a90f25a2c3f54ecf2278125e,0491a285434713a3832c02d2b0f0b8ad471aa9bf3c07fcd8c1f4368a8a048b65,False,False,2092,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2093,479a0398bccff0bd00154564c1d47eade21b2faf13ba01835a9e903104326a2b,jute,jute,jute,identity,approved,True,,6.434610995,95,57,41,,23.24925555,184.7674863,,,,4e8d6df394472e2210a013f9e8094059656261036fd46b4c8924969637b7d17a,6ded5f16dc56194cb30354e2cb5612bc15ccf3906fe9a27d998d7308acdf1776,False,False,2093,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2094,f16aa648b9e74ef5a39aafb4abef065d76f2725b2759c6a5490a6f365393099d,jute,jute,jute,identity,approved,True,,7.432768147,63,47,35,,26.98582182,193.8778713,,,,85eca293a05225f3256370ae3b1c51a8683272f0b9cbb780c32835b9575e60dd,01fedd241a3daa9ea6a616c0edbf786b5f1436317db31f4e0518065b619b97cc,False,False,2094,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2095,1c426593134f336a1c33163852047748e42a1ead14b1aa835626d8d4804d38cd,jute,jute,jute,identity,approved,True,,6.987332927,93,43,38,,23.61475336,150.2355238,,,,871438df4694cd9c965d2fcc8394d01feed79d30a6343627671c3434c7cf6196,d6327aed67ccc6bbae487335e55d25ab5611c89f0b8043400ebbdb2ed58afafc,False,False,2095,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2096,0a4dd9abae6b84e1800b75d99efe0b48e76d2028097c753c38470ef653dbb38b,jute,jute,jute,identity,approved,True,,6.718725189,87,44,43,,23.87484465,177.5147313,,,,0240bced29184fb5a57e4c47c089825e34ea15f60111e0623b3844c823e81a30,cbc8851ec4698adc8bcde0920d470a94a1901a9fe91db6e35eca01f1604883dd,False,False,2096,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2097,1ff5b761c46652d8ddd9fb18e1a5de35342e27240ef177a68752ef96eb825dc3,jute,jute,jute,identity,approved,True,,6.880204617,88,52,39,,23.92887902,154.6608736,,,,3dae1b0521b615672cbeff72a40528b256b8554b211ce33df1c427b78eefbf93,d0a0e806ab2435868cb58bb3b9c327b12972077fe6d5cfcd061ea7e0fca1d04b,False,False,2097,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2098,46e9f053f23d0e66e03c125172f90b3f2a2d5f67183be990d48c08815f124603,jute,jute,jute,identity,approved,True,,6.86106911,90,39,37,,24.81441246,190.7886386,,,,8ec2ec80615d69af1ed6bf23edef2bbbd536d66a2428b55fac8b4ae1c3b4b95e,0ca3097751f9c3b193e00aa83097e156c60461510918f29cf822eb9f4a58cd76,False,False,2098,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2099,802b160e7bbee520bdec887fed7ff5fddb0dd80804ec392339e4a08936e2d4bb,jute,jute,jute,identity,approved,True,,6.7693455,90,39,43,,24.44743944,190.9684885,,,,5e3bb793fc98f8a7e7c4d1db03a09563d03a9562bc6d5f5962fd341abebc3b19,3f0f83f727c9b1932d91a15673193ab8cadb3ad67a70e16cf0b5b48ca60989b1,False,False,2099,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2100,932dca367226861a18a37af7416548ff4615d606e376c0c059d6541822e2c864,jute,jute,jute,identity,approved,True,,7.26158085,84,38,43,,26.57421679,159.3223075,,,,cef13a5359856510ba1c15b3a3e166e211659fb64d8e2cb16fac303df0b40138,9e1cf437c1faf79404411fa5145d06246cd7e730e5a6650b11f7adb9ce303e14,False,False,2100,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2101,22765d3a9fac6d08a786ae5b47a045c034a7a13b2d6fb61d586d8685fb1ac9ce,coffee,coffee,coffee,identity,approved,True,,7.261313694,91,21,26,,26.33377983,191.6549412,,,,e81b6efb21bf034ba4aa450312e6234781369f00d0f77e2a8c6d85564917b22d,506a0ef4c878d3690ace4d111f6d6b8fd9332ee93af9814538f60e0883899844,False,False,2101,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2102,68712dfae8f9a65a32b6707dbc8a55ee5a58d73e589709bcc07fc7e8c914e038,coffee,coffee,coffee,identity,approved,True,,7.235070264,107,21,26,,26.45288458,144.6861336,,,,817b09f40ccfd2b620fa6c14e57d3dc563bf9069d943031383b3d1c1c63e6c3a,6341b71f84f23a5dbafa8a49e602db91aedbf3be1d6685cf57945c8a2333aa06,False,False,2102,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2103,ee962cf57ecbb87ecabbb4b96ad884c2988875f972defdcec3d475d5f9ad2e11,coffee,coffee,coffee,identity,approved,True,,7.18915558,83,38,35,,25.70822684,136.7325092,,,,167ff242c4b3f8b63c97c7f74e2added94ca19a24015eea0873842dbb5ce69cc,8589450e827164c59b6411ff40e7a30b297b7af4130a250061926dc6be4182e8,False,False,2103,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2104,c0bb3594d5f77f049c4b96d79937724f918e0e358e12b5defe5c01824426c8fb,coffee,coffee,coffee,identity,approved,True,,6.431899748,108,24,31,,24.12832546,147.2757818,,,,30a7979bcf08549c51e5fecbec8eba1d2ce7c6cfad61fb8437d576600915dd63,fada33338a79d48141e8df6bcd56d6c67c2f0b25451abd49ba27d67c0004e3e0,False,False,2104,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2105,5f860b409efcce4fc7dc274dbfe0d59dbe650d42bdc243e4da4f914275cbb7f4,coffee,coffee,coffee,identity,approved,True,,6.42321105,116,28,34,,23.44372334,122.2103248,,,,c0c11ce46aa85a134e9b82e83bf57060212c0d34f45a0cdda3222b7cee32042e,047cfbda82ea30a0104fd3225a5cd69f57245f9ae073ea1aea577069c64d3bc6,False,False,2105,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2106,ecc72cdcc23d0e97905fe177cac99d7af8d9138f3019ae238f8f762e969cd657,coffee,coffee,coffee,identity,approved,True,,6.869720196,116,23,25,,23.4123707,139.3670753,,,,8e5bcc3773d8cca71d3f2f53b3ab0817b5ae50d722f0e44ed1bd62b89c71ab11,b35621cc3e87917e7bb8cb03ea423203a4ba20a7d1d257fc7d8983af80c658f0,False,False,2106,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2107,d3e3c8729a48c9c3e8d9d5b2e1e92e2f85d748adbe6aeec03b3189d66e5ea9cb,coffee,coffee,coffee,identity,approved,True,,6.973839707,109,31,27,,23.05951896,164.4971875,,,,18da5461c343a0252c0b405975ffcf3d97af6f4dee897761a7bb0b884f9b93bb,389621a01a739d6610b5b5e408e2f18454435400ceee4791c9b1c2b43961cbea,False,False,2107,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2108,e03e3a9175f22c1405fd96717361a240b68121c8cfaac5ae4a1e8577ea5c357a,coffee,coffee,coffee,identity,approved,True,,7.184801627,89,25,34,,23.07895447,129.8765443,,,,4f3107aea2bbe891d50e755459690db0007f5b33b7ddce6e0aec5c22eada4bf8,12cbb63c4ab5f2bd6b74af54cad0222f6289246103d4115f135b14172928171b,False,False,2108,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2109,c2c4723126815628f07e688f754135d10eb9f8e8be4ae33abd634ca8828fbc6f,coffee,coffee,coffee,identity,approved,True,,6.351823783,118,18,32,,27.6496114,122.8392822,,,,28d55b28cf850ced60ae8ae529afc0b79c8077ce3d5297b508e9c8bde754335f,e59af668c1456ce595d24697bca9736e4c297f3e7156a216acd310f1fdc64c8a,False,False,2109,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2110,77b61ccc23d90259dae5b4fd4043966187671c36917069f90691215450fc8c75,coffee,coffee,coffee,identity,approved,True,,6.392048018,111,32,34,,25.46743689,171.3764462,,,,a4b49d5b1d7c2d67582ca9e48d6ef50d90b3196cce1f877535018772af190417,775809b1b39c742e6ed567a66124f62e4f164e3f447c7683cc0b5aca6572f044,False,False,2110,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2111,9342827bb65d98272338635f2951f62ab994c5ff4a8d33c489134c570313af25,coffee,coffee,coffee,identity,approved,True,,6.119892347,84,36,28,,26.7350622,140.6305213,,,,a886f631b0ef1719853a244dbaddb7a04d36be4007e9d3cfbb0a18e064de4c8e,4a38c711d7b5f2add374a91f26ff86b79930b0f28c841d1f46797dce09e76d3f,False,False,2111,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2112,d08d6eeeb5231d43c2c14dc9c15690ce96967390ceadce348de374d664207a38,coffee,coffee,coffee,identity,approved,True,,6.910823945,85,33,25,,26.20811417,189.0944824,,,,8c7135ca9015b649fa57067c3ae276693e43ed63b85c003a8e9fb8febdc8fb91,05e083d96641c8d328d59360c44cbbc3a16ea666bf74fbb5399703aab2f205bc,False,False,2112,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2113,48b2be9c7ce68df47ec071038975e28a88272f2a1385db95df0ec96344c23ac1,coffee,coffee,coffee,identity,approved,True,,6.501157208,99,15,27,,27.0424167,165.6872119,,,,40f584cde60b69d7e42b2861d980c19772f7cde4ac7c91d2f57a116cd7b9af84,7385dd249547fa06ad11e6d259eb8d33d4788d47b53ec79b93b8bdeb05a99bc3,False,False,2113,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2114,12270b5de8a45467ad830386bfcc585fd4f1ae2bfb92d58069e55b1b3b066b58,coffee,coffee,coffee,identity,approved,True,,7.027585559,81,30,31,,24.65090184,135.1386537,,,,6c5ddff14474658e7f6fe3ba09e1d0c30a671e4db48c0ca8e1ed0c25744de925,7b7ea189b465dbdfdbbda68720b7ffea0cc46311bb84d62fed1d916963b1d9c0,False,False,2114,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2115,848f5f831b9c6ae4b573dc4aa58eb715287fcc18b5cb570611adf1047ec4eac5,coffee,coffee,coffee,identity,approved,True,,7.13411409,95,39,29,,27.35152643,148.9812525,,,,c1e1905890fa7311b3d43add498207a89186c6e82b12262cd8b3a220ad38e114,fb72e9875fdcb393c2040f2d26601a86882ecd10c4847c29535ed5a6a2161753,False,False,2115,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2116,dd600fddac5e173a31cb1b787e978c1ceaf5dc048141247956ad3838c7c9999e,coffee,coffee,coffee,identity,approved,True,,6.647765997,81,34,30,,25.17787724,135.0119649,,,,165968d5616d72b04c594c81ba020e04ce2f6e1ff6c35c1d3dfc6f17f55168d4,46316de2e6490936b99051f7deb2d37835e463b3196de04579d1155880202d38,False,False,2116,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2117,84c9ffdad47de744eb80f6fb83201b64d1e4b896880e93ea8b96f5affd0ae85e,coffee,coffee,coffee,identity,approved,True,,6.703270635,80,15,28,,23.11438731,161.8944624,,,,0541b38e21557dd4782f2fc7f38dee5def965c464f8eb1e2c156f1c585310d6c,9e93306a6a3e59eb7fdfd5089cce10a0e366ae54e22875d749ce4c7d50bf8924,False,False,2117,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2118,2a70c3eb3a5c9ef4e20ff3f8ae37b2362e32d23afffe6ed72f5370a0287f3c96,coffee,coffee,coffee,identity,approved,True,,7.493191968,104,20,26,,27.22783677,175.7260273,,,,0edda123d9e39176db8980e1b2000cad99fcede3e5dfd9cf670af92be95ba8af,429b8725941e773e27adba1a3960baaf97f90e82fd76cd3183999e8fba25a0a5,False,False,2118,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2119,c0646da188e8b45ee9adcf45b7bebd276c862eaf8cb9008a125cf3f577ed518f,coffee,coffee,coffee,identity,approved,True,,6.724688503,109,29,28,,23.26316991,194.1755471,,,,fc0eebf1fa7bf04caf5f85a921c448a9d40cca3c2fab52fbeba14560e1c00d26,d121c05ca56e19aa463cd0e7e6b4258edc64b60afde0f58258699d62d0322e7b,False,False,2119,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
Crop_Recommendation.csv,2120,0399c84d0306d795ef48bd616df4cf09b853276c3d37190c6c9f9d91d667b1b9,coffee,coffee,coffee,identity,approved,True,,6.043485685,100,32,26,,25.234661,124.2261737,,,,240aab81fe6e969ce9b8b287d8df58624bf66cc64182087440193fe32506fa72,8d00240381bbeeb61989422dd44a4c0c4f06cd1c6ce27fbbc8f7780f54dacbb7,False,False,2120,False,1,1,1,1,1,False,False,False,False,reviewable,prototype_candidate,candidate_after_validation
